000000000681677_110809124101.mcb;Cool Latte Iced Caffe here;130200308402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000681678_110809124406.mcb;Espresso Latte here;111200300402;2.40 €;Früh1;;;;19;2.017 €;0.383 €
000000000681679_110809124743.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681680_110809125012.mcb;Shake here;128200300402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000681681_110809125031.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000681682_110809125251.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000681682_110809125251.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000681682_110809125251.mcb;Brezel plain here;153200340402;0.70 €;Früh1;;;;19;0.588 €;0.112 €
000000000681682_110809125251.mcb;Cookie here;163200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000681683_110809125331.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681683_110809125331.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681683_110809125331.mcb;Bagel Cream Cheese here;151200341402;1.50 €;Früh1;;;;19;1.261 €;0.239 €
000000000681683_110809125331.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000681684_110809125801.mcb;Tea here;141200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681684_110809125801.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000681684_110809125801.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000681684_110809125801.mcb;Preis here;100200300402;3.10 €;Früh1;;;;19;2.605 €;0.495 €
000000000681685_110809125850.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681686_110809125910.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681686_110809125910.mcb;Donut here;162200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000681687_110809130151.mcb;Espresso klein Originale here;101201301402;1.80 €;Früh1;;;;19;1.513 €;0.287 €
000000000681687_110809130151.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681687_110809130151.mcb;Smoothie plain here;134200340402;3.50 €;Früh1;;;;19;2.941 €;0.559 €
000000000681688_110809130305.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000681688_110809130305.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000681689_110809130536.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681690_110809130647.mcb;Cafe Creme groß  here;107203300402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681691_110809130742.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681691_110809130742.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681692_110809131209.mcb;Cookie here;163200300402;1.20 €;Früh1;;;;19;1.008 €;0.192 €
000000000681692_110809131209.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681692_110809131209.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681693_110809131233.mcb;Shake here;128200300402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000681694_110809131240.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000681695_110809131711.mcb;Eistee here;138200300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681696_110809131721.mcb;Chai Tea groß Chai Banana here;142203317402;3.40 €;Früh1;;;;19;2.857 €;0.543 €
000000000681697_110809131750.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681698_110809131933.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Früh1;;;;7;2.617 €;0.183 €
000000000681699_110809132459.mcb;Bagel Mexico here;151200361402;2.90 €;Früh1;;;;19;2.437 €;0.463 €
000000000681699_110809132459.mcb;Cappuccino klein  here;105201300402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681699_110809132459.mcb;Softdrink Wasser here;190200353402;1.90 €;Früh1;;;;19;1.597 €;0.303 €
000000000681700_110809132518.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Früh1;;;;7;2.804 €;0.196 €
000000000681702_110809132715.mcb;Espresso groß Cuba to go;101203303401;2.70 €;Früh1;;;;19;2.269 €;0.431 €
000000000681702_110809132715.mcb;Softdrink Bottle AFG to go;190200354401;2.10 €;Früh1;;;;19;1.765 €;0.335 €
000000000681703_110809132926.mcb;Cafe Creme groß  to go;107203300401;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681703_110809132926.mcb;Donut to go;162200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000681703_110809132926.mcb;Cookie to go;163200300401;1.20 €;Früh1;;;;7;1.121 €;7.9e-002 €
000000000681704_110809133046.mcb;Espresso groß Originale here;101203301402;2.50 €;Früh1;;;;19;2.101 €;0.399 €
000000000681705_110809133052.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Früh1;;;;19;2.353 €;0.447 €
000000000681706_110809133359.mcb;Muffin here;161200300402;1.40 €;Früh1;;;;19;1.176 €;0.224 €
000000000681707_110809133547.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000681707_110809133547.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681708_110809133702.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000681709_110809133800.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000681710_110809133816.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681710_110809133816.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681711_110809133821.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681712_110809133947.mcb;Chocolate klein white to go;131201315401;2.30 €;Spät1;;;;7;2.15 €;0.15 €
000000000681713_110809134027.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681713_110809134027.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000681713_110809134027.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681714_110809134032.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681715_110809134941.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000681716_110809135012.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000681716_110809135012.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681717_110809135125.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681718_110809135302.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000681719_110809135613.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681719_110809135613.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681721_110809135913.mcb;Tea here;141200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681722_110809135955.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000681723_110809140056.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000681724_110809140153.mcb;Espresso klein Cuba to go;101201303401;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000681725_110809140232.mcb;Espresso groß Macchiato to go;101203306401;2.70 €;Spät1;;;;19;2.269 €;0.431 €
000000000681726_110809141133.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000681727_110809141819.mcb;Kaffegetränk groß Peru here;110203333402;2.70 €;Spät1;;;;19;2.269 €;0.431 €
000000000681727_110809141819.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681727_110809141819.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681728_110809141857.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681729_110809141907.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681730_110809142145.mcb;Cool Latte Iced Caffe here;130200308402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000681731_110809142157.mcb;Cool Latte Iced Caffe here;130200308402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000681732_110809143105.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681732_110809143105.mcb;Kuchen here;169200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000681733_110809143724.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681733_110809143724.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681734_110809143953.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000681734_110809143953.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000681734_110809143953.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000681735_110809144321.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681735_110809144321.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681736_110809144417.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681737_110809144458.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681738_110809144638.mcb;Mocca groß white here;104203315402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000681738_110809144638.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681739_110809145539.mcb;Brezel Butter here;153200356402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000681740_110809145555.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681740_110809145555.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681741_110809145842.mcb;Fruchtsaft frisch groß  here;191203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681742_110809145901.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681743_110809150830.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681743_110809150830.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681743_110809150830.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681743_110809150830.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000681744_110809151026.mcb;Kapuziner groß  here;106203300402;3.20 €;Spät1;;;;19;2.689 €;0.511 €
000000000681744_110809151026.mcb;Kapuziner klein  here;106201300402;2.70 €;Spät1;;;;19;2.269 €;0.431 €
000000000681744_110809151026.mcb;Espresso klein Lungo here;101201304402;1.60 €;Spät1;;;;19;1.345 €;0.255 €
000000000681744_110809151026.mcb;Espresso klein Lungo here;101201304402;1.60 €;Spät1;;;;19;1.345 €;0.255 €
000000000681744_110809151026.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000681744_110809151026.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000681745_110809151325.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681745_110809151325.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000681746_110809151755.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681747_110809151904.mcb;Espresso Latte to go;111200300401;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000681748_110809152349.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681748_110809152349.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681749_110809152549.mcb;Caffe Latte mit Sirup here;103200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681750_110809152647.mcb;Chocolate groß black here;131203314402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000681751_110809152835.mcb;Kuchen here;169200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000681751_110809152835.mcb;Bagel Mexico here;151200361402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000681751_110809152835.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681751_110809152835.mcb;Kaffezusatz Flavour Shot here;140200372402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000681751_110809152835.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681752_110809153154.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681752_110809153154.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681752_110809153154.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681752_110809153154.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681754_110809153751.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681754_110809153751.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000681755_110809154031.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681755_110809154031.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681755_110809154031.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681755_110809154031.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681755_110809154031.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000681756_110809154138.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000681756_110809154138.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000681756_110809154138.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000681757_110809154227.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681757_110809154227.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000681758_110809154242.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681759_110809154255.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000681760_110809154426.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681760_110809154426.mcb;Kuchen here;169200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000681761_110809154459.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681761_110809154459.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000681762_110809154632.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681762_110809154632.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681763_110809154650.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000681764_110809154910.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681765_110809154929.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000681766_110809155053.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000681767_110809155150.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000681768_110809155158.mcb;Espresso klein Unplugged to go;101201305401;2.00 €;Spät1;;;;19;1.681 €;0.319 €
000000000681769_110809155231.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000681769_110809155231.mcb;Kaffezusatz Espresso Shot to go;140200371401;0.40 €;Spät1;;;;19;0.336 €;6.4e-002 €
000000000681769_110809155231.mcb;Kaffezusatz Flavour Shot to go;140200372401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000681769_110809155231.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000681770_110809155348.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000681770_110809155348.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000681771_110809155412.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000681771_110809155412.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000681772_110809155426.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000681772_110809155426.mcb;Cafe Creme klein  to go;107201300401;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000681773_110809155435.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000681774_110809155631.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000681774_110809155631.mcb;Preis here;100200300402;1.50 €;Spät1;;;;19;1.261 €;0.239 €
000000000681775_110809155642.mcb;Latte Macchiato mit Sirup to go;102200312401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000681776_110809155823.mcb;Espresso groß Originale to go;101203301401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000681777_110809155854.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
