000000000687624_110901145619.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687624_110901145619.mcb;Brezel plain to go;153200340401;0.70 €;Spät1;;;;7;0.654 €;4.59999999999999e-002 €
000000000687625_110901145752.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687625_110901145752.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000687626_110901150102.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000687627_110901150119.mcb;Frappe black here;133200314402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687628_110901150134.mcb;Iced Chai Latte to go;139200300401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000687629_110901150222.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687630_110901150327.mcb;Eistee here;138200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687631_110901150405.mcb;Iced Chai Latte to go;139200300401;3.00 €;Spät1;;;;7;2.804 €;0.196 €
000000000687631_110901150405.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687632_110901150607.mcb;Bagel Cream Cheese here;151200341402;1.50 €;Spät1;;;;19;1.261 €;0.239 €
000000000687633_110901150618.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687634_110901150629.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687635_110901150753.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000687636_110901150816.mcb;Cool Latte Iced Caffe to go;130200308401;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687637_110901151956.mcb;Kaffeeverkauf sortenrein groß Mexiko Organico to go;183203334401;8.20 €;Spät1;;;;7;7.664 €;0.536 €
000000000687638_110901152236.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687639_110901152250.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687640_110901152607.mcb;Cool Latte Iced Espresso here;130200307402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687641_110901152640.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000687642_110901152828.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000687642_110901152828.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000687643_110901152947.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000687644_110901152951.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000687645_110901153409.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687645_110901153409.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000687645_110901153409.mcb;Softdrink Bionade to go;190200355401;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000687646_110901153610.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687646_110901153610.mcb;Softdrink Wasser here;190200353402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000687647_110901153827.mcb;Frappe black to go;133200314401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687647_110901153827.mcb;Frappe white to go;133200315401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687647_110901153827.mcb;Eisschokolade to go;137200300401;3.30 €;Spät1;;;;7;3.084 €;0.216 €
000000000687647_110901153827.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687648_110901154028.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687648_110901154028.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687648_110901154028.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687648_110901154028.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000687649_110901154224.mcb;Eisschokolade here;137200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000687649_110901154224.mcb;Bagel Fitness here;151200348402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687650_110901154458.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687651_110901154637.mcb;Bagel Roma oder Florenz here;151200346402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687651_110901154637.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687652_110901154712.mcb;Kaffee to go;108200300401;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000687652_110901154712.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000687653_110901155827.mcb;Cool Latte Iced Espresso here;130200307402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687653_110901155827.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687654_110901155852.mcb;Cool Latte Iced Macchiato here;130200309402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687654_110901155852.mcb;Kaffezusatz Flavour Shot here;140200372402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687655_110901155905.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687656_110901160426.mcb;Chai Tea groß Chai Tea Latte to go;142203316401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000687657_110901160700.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000687658_110901160854.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000687658_110901160854.mcb;Donut here;162200300402;1.20 €;Spät1;;;;19;1.008 €;0.192 €
000000000687659_110901160942.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687659_110901160942.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687659_110901160942.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000687660_110901161103.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687661_110901161116.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687662_110901161158.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687663_110901161232.mcb;Eiskaffee to go;136200300401;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000687664_110901161427.mcb;Cool Latte Iced Macchiato to go;130200309401;2.90 €;Spät1;;;;7;2.71 €;0.19 €
000000000687665_110901161606.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687665_110901161606.mcb;Kaffezusatz Lac.-frei here;140200383402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687665_110901161606.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000687665_110901161606.mcb;Kuchen here;169200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000687666_110901161644.mcb;Espresso klein Cuba here;101201303402;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000687666_110901161644.mcb;Bagel Cream Cheese here;151200341402;1.50 €;Spät1;;;;19;1.261 €;0.239 €
000000000687667_110901161733.mcb;Espresso klein Cuba to go;101201303401;1.90 €;Spät1;;;;19;1.597 €;0.303 €
000000000687668_110901161854.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000687669_110901161911.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687670_110901162000.mcb;Frappe white to go;133200315401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687671_110901162059.mcb;Latte Macchiato ohne Sirup to go;102200311401;2.80 €;Spät1;;;;7;2.617 €;0.183 €
000000000687671_110901162059.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687672_110901162350.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687673_110901162452.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687674_110901162707.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000687674_110901162707.mcb;Cappuccino klein  here;105201300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687674_110901162707.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687675_110901163429.mcb;Frappe black to go;133200314401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687675_110901163429.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687675_110901163429.mcb;Kaffezusatz Lac.-frei to go;140200383401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687676_110901163833.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000687676_110901163833.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687676_110901163833.mcb;Cappuccino groß  here;105203300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687676_110901163833.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687676_110901163833.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687677_110901163849.mcb;Cafe Creme groß  here;107203300402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687678_110901164255.mcb;Bagel Mexico here;151200361402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687678_110901164255.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687678_110901164255.mcb;Kaffezusatz Espresso Shot here;140200371402;0.40 €;Spät1;;;;19;0.336 €;6.4e-002 €
000000000687678_110901164255.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000687680_110901164330.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687681_110901164456.mcb;Bagel Mexico here;151200361402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687682_110901164519.mcb;Chai Tea groß Chai Tea Latte here;142203316402;3.10 €;Spät1;;;;19;2.605 €;0.495 €
000000000687683_110901164647.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687684_110901164722.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687685_110901165016.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687686_110901165109.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000687686_110901165109.mcb;Cafe Creme klein  here;107201300402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000687687_110901165339.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000687687_110901165339.mcb;Chocolate klein black here;131201314402;2.30 €;Spät1;;;;19;1.933 €;0.367 €
000000000687688_110901165619.mcb;Bagel Mexico here;151200361402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687688_110901165619.mcb;Bagel Mexico here;151200361402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
000000000687688_110901165619.mcb;Tea here;141200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687688_110901165619.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687689_110901165957.mcb;Kaffee here;108200300402;1.70 €;Spät1;;;;19;1.429 €;0.271 €
000000000687690_110901170325.mcb;Eisschokolade to go;137200300401;3.30 €;Spät1;;;;7;3.084 €;0.216 €
000000000687691_110901170923.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687692_110901170955.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687693_110901171051.mcb;Cappuccino groß  to go;105203300401;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687693_110901171051.mcb;Chai Tea groß Chai Tea Latte to go;142203316401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000687694_110901171109.mcb;Iced Chai Latte here;139200300402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687694_110901171109.mcb;Eistee here;138200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687695_110901171241.mcb;Muffin here;161200300402;1.40 €;Spät1;;;;19;1.176 €;0.224 €
000000000687696_110901171300.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000687697_110901171350.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687698_110901172133.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687699_110901172632.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687700_110901173227.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687700_110901173227.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687701_110901173254.mcb;Latte Macchiato mit Sirup here;102200312402;3.00 €;Spät1;;;;19;2.521 €;0.479 €
000000000687701_110901173254.mcb;Kaffezusatz Soja here;140200374402;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687702_110901173531.mcb;Chai Tea groß Chai Tea Latte to go;142203316401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000687703_110901173556.mcb;Cool Latte Iced Macchiato to go;130200309401;2.90 €;Spät1;;;;7;2.71 €;0.19 €
000000000687703_110901173556.mcb;Muffin to go;161200300401;1.40 €;Spät1;;;;7;1.308 €;9.19999999999999e-002 €
000000000687704_110901174348.mcb;Frappe white to go;133200315401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687705_110901174656.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687705_110901174656.mcb;Espresso Latte here;111200300402;2.40 €;Spät1;;;;19;2.017 €;0.383 €
000000000687706_110901174807.mcb;Softdrink Bottle AFG here;190200354402;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000687707_110901174821.mcb;Softdrink Bottle AFG to go;190200354401;2.10 €;Spät1;;;;19;1.765 €;0.335 €
000000000687708_110901175007.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687709_110901175023.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687710_110901175037.mcb;Frappe white to go;133200315401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687711_110901175239.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687711_110901175239.mcb;Shake to go;128200300401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687712_110901175507.mcb;Kaffegetränk klein Mexiko Organico here;110201334402;1.80 €;Spät1;;;;19;1.513 €;0.287 €
000000000687713_110901175634.mcb;Kaffeeverkauf sortenrein klein Mexiko Organico to go;183201334401;4.20 €;Spät1;;;;7;3.925 €;0.275 €
000000000687713_110901175634.mcb;Kaffeverkauf Hausmischung klein Cafe Creme to go;185201330401;4.00 €;Spät1;;;;7;3.738 €;0.262 €
000000000687714_110901180042.mcb;Eis here;155200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687714_110901180042.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687714_110901180042.mcb;Shake here;128200300402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687715_110901180054.mcb;Smoothie plain here;134200340402;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687716_110901180727.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687717_110901181027.mcb;Cool Latte Iced Macchiato to go;130200309401;2.90 €;Spät1;;;;7;2.71 €;0.19 €
000000000687717_110901181027.mcb;Cool Latte Iced Macchiato to go;130200309401;2.90 €;Spät1;;;;7;2.71 €;0.19 €
000000000687717_110901181027.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000687717_110901181027.mcb;Donut to go;162200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000687718_110901181349.mcb;Cookie to go;163200300401;1.20 €;Spät1;;;;7;1.121 €;7.9e-002 €
000000000687719_110901181616.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687720_110901182233.mcb;Frappe black to go;133200314401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687720_110901182233.mcb;Kaffezusatz Lac.-frei to go;140200383401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687720_110901182233.mcb;Kaffezusatz Sahne to go;140200373401;0.30 €;Spät1;;;;19;0.252 €;4.8e-002 €
000000000687721_110901182257.mcb;Eiskaffee to go;136200300401;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000687722_110901182331.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000687723_110901182625.mcb;Smoothie plain to go;134200340401;3.50 €;Spät1;;;;19;2.941 €;0.559 €
000000000687724_110901182915.mcb;Cappuccino klein  to go;105201300401;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687725_110901183121.mcb;Tea here;141200300402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687726_110901183146.mcb;Latte Macchiato ohne Sirup here;102200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687727_110901183227.mcb;Chai Tea klein Chai Tea Latte here;142201316402;2.50 €;Spät1;;;;19;2.101 €;0.399 €
000000000687728_110901183542.mcb;Caffe Latte ohne Sirup to go;103200311401;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687728_110901183542.mcb;Chocolate groß black to go;131203314401;3.10 €;Spät1;;;;7;2.897 €;0.203 €
000000000687729_110901183830.mcb;Caffe Latte ohne Sirup here;103200311402;2.80 €;Spät1;;;;19;2.353 €;0.447 €
000000000687729_110901183830.mcb;Frappe white here;133200315402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687730_110901184317.mcb;Special Latte Latte Caramel to go;114200395401;3.40 €;Spät1;;;;7;3.178 €;0.222 €
000000000687731_110901184609.mcb;Eiskaffee here;136200300402;3.30 €;Spät1;;;;19;2.773 €;0.527 €
000000000687731_110901184609.mcb;Special Latte Latte Caramel here;114200395402;3.40 €;Spät1;;;;19;2.857 €;0.543 €
000000000687733_110901185921.mcb;Bagel Fitness here;151200348402;2.90 €;Spät1;;;;19;2.437 €;0.463 €
